451,40.29191082361509,381.0,0.9969069229913161,0.0
452,12.880794757648118,110.0,0.3013294629816177,0.0
453,43.009581936654946,386.0,0.9982676589667127,0.0
454,41.508085821383034,377.0,0.9969584701186596,0.0
455,42.191299373415326,371.0,0.9975780868301061,0.0
456,36.65189130305244,357.0,0.9340861876627061,0.0
457,3.665610885764095,37.0,0.08116459465041896,0.0
458,9.257143112912178,78.0,0.20623236221214705,0.0
459,25.37263535840343,228.0,0.602393466081333,0.0
460,24.76507696395465,224.0,0.6055772575453581,0.0
461,41.748194420426785,371.0,0.9966592587122598,0.0
462,40.760228332453956,374.0,0.9977955228217048,0.0
463,24.711244737378088,225.0,0.6028438136458988,0.0
464,6.610372393904894,59.0,0.15161534193442044,0.0
465,16.938515367305236,135.0,0.35584659995165907,0.0
466,40.57732779641013,379.0,0.996524771388194,0.0
467,40.33177967310266,388.0,0.9974807526220911,0.0
468,42.004729200756906,371.0,0.9966423367917435,0.0
469,41.95963254389881,375.0,0.9960731521083924,0.0
470,40.8020128455628,372.0,0.9970984803419768,0.0
471,40.82610719044349,380.0,0.9983277491525736,0.0
472,37.1827883496285,348.0,0.9178250314430241,0.0
473,42.63642179304358,390.0,0.9974269436108183,0.0
474,42.27736379424059,378.0,0.9974044534445717,0.0
475,3.723999927244435,35.0,0.08217433348570782,0.0
476,40.85690686118952,374.0,0.9972392225949488,0.0
477,41.7251054911531,376.0,0.9971334923199899,0.0
478,44.17117088588959,378.0,0.9966682249933204,0.0
479,41.64019946686601,370.0,0.9965522683292124,0.0
480,24.718694959695455,234.0,0.6220785166586857,0.0
481,3.94057264154,40.0,0.10252105238957862,0.0
482,25.59321462636784,233.0,0.599402595307288,0.0
483,41.7639871332202,371.0,0.9965986187787439,0.0
484,40.34415671451812,372.0,0.9985001598549973,0.0
485,41.7866801933674,384.0,0.9973620912561113,0.0
486,41.655310472194785,370.0,0.997008535761541,0.0
487,41.51509998717197,376.0,0.996725517233279,0.0
488,3.9387566745104348,37.0,0.09525223753328033,0.0
489,41.5436556693967,374.0,0.9967863235841891,0.0
490,42.14064170869619,375.0,0.9971302443782522,0.0
491,41.07986985114495,373.0,0.9970477757925317,0.0
492,26.663066895375522,273.0,0.69597317207687,0.0
493,42.435343517666766,381.0,0.9982100323764067,0.0
494,41.56446668695882,376.0,0.9986900172228503,0.0
495,42.02974172099046,373.0,0.9976516981146438,0.0
496,42.10684143709812,375.0,0.9981823384586614,0.0
497,41.56105898189138,368.0,0.9970593177048982,0.0
498,41.05594475531562,376.0,0.9975947427719417,0.0
499,42.352754200407404,370.0,0.9986357579583482,0.0
500,25.31254494645841,229.0,0.6082202152211794,0.0
501,23.902277438968365,223.0,0.5893970789786108,0.0
502,39.947670708484544,372.0,0.9974042654522453,0.0
503,23.610826344853184,215.0,0.580434520268357,0.0
504,23.262925684245417,215.0,0.5780865143514476,0.0
505,42.77362263274162,376.0,0.9975574458858506,0.0
506,18.189355619505097,151.0,0.41181037801412923,0.0
507,39.159761472065334,370.0,0.9966891584142391,0.0
508,42.25319403516899,381.0,0.9984996609475,0.0
509,41.25495078903209,376.0,0.9981654373365142,0.0
510,41.897810424297155,387.0,0.9975054311662577,0.0
511,25.591027844167574,237.0,0.6286294674142705,0.0
512,41.749196535288924,370.0,0.9977408317290489,0.0
513,40.43447490317641,368.0,0.9980890313583295,0.0
514,42.00790649825917,377.0,0.9979717170328679,0.0
515,41.010936044924264,377.0,0.9976029136117243,0.0
516,42.30837946798441,388.0,0.9971319216574505,0.0
517,26.066072724479035,241.0,0.6297253316490169,0.0
518,40.67595751877006,375.0,0.9975294033176509,0.0
519,33.933409597827364,325.0,0.8435512112516981,0.0
520,41.88571418169156,369.0,0.9972830599946593,0.0
521,41.78333905070869,369.0,0.9981940607172455,0.0
522,42.43797908880222,374.0,0.99657828911627,0.0
523,43.641602129720546,379.0,0.9959039941080703,0.0
524,41.447906529770975,373.0,0.9964917244203038,0.0
