521,16.019635503547097,157.0,0.7355172513216008,0.0
522,23.645598674430058,203.0,0.9933377782292072,0.0
523,25.013557838267236,214.0,0.9925375932655502,0.0
524,23.513627617115418,206.0,0.9963195793970766,0.0
525,23.010937234771472,212.0,0.9955939641314568,0.0
526,24.37424621530128,210.0,0.9963580095890382,0.0
527,22.974268071548206,208.0,0.9951197307988647,0.0
528,25.808983884297163,213.0,0.9961092083991321,0.0
529,23.93181732596236,206.0,0.9931300421174618,0.0
530,24.043505391924427,207.0,0.9938801730686017,0.0
531,25.285525929085654,215.0,0.992049723368278,0.0
532,24.379907484777707,210.0,0.9945057172657757,0.0
533,23.7420180690284,213.0,0.9923702549885429,0.0
534,24.12213980882421,214.0,0.9966453417511454,0.0
535,24.5631071643377,213.0,0.9920540097865577,0.0
536,23.529114374287165,208.0,0.9944705119401918,0.0
537,23.992534768788452,216.0,0.9924302099075794,0.0
538,22.481049168403622,203.0,0.9951901063879839,0.0
539,22.922837612449747,210.0,0.9965274623810545,0.0
540,23.487259718179725,207.0,0.9948345999456644,0.0
541,24.29379944709703,210.0,0.9960697283906756,0.0
542,25.16320749953799,226.0,0.9973649983324903,0.0
543,6.413215011778956,70.0,0.3280796840341992,0.0
544,17.74660214322558,165.0,0.7348781872885048,0.0
545,24.71737545352757,211.0,0.9967049083060356,0.0
546,1.962902015212204,25.0,0.10563163111393904,0.0
547,22.055887675171743,207.0,0.9607334665680762,0.0
548,23.376940146387103,215.0,0.9954426689823954,0.0
549,22.23078808540869,199.0,0.9943722726063005,0.0
550,25.052609886072908,216.0,0.9947672403423354,0.0
551,24.68969047097916,217.0,0.9976067975211284,0.0
552,23.09547582527123,205.0,0.9933391605925246,0.0
553,22.671388634594948,207.0,0.9953538036536337,0.0
554,25.466946745806226,213.0,0.997859989798163,0.0
555,24.777001936559817,214.0,0.992274787980843,0.0
556,23.14946976794299,209.0,0.9972874762631452,0.0
557,24.04842457699853,213.0,0.9970581230542552,0.0
558,23.312580690212574,235.0,0.995718192108255,0.0
559,22.37617394726561,205.0,0.9936047197443135,0.0
560,25.027066438379222,215.0,0.997580484449893,0.0
561,24.036499974434403,218.0,0.9951186852153378,0.0
562,24.93045335840074,214.0,0.9955726318500973,0.0
563,24.458326361151077,212.0,0.9972113185982348,0.0
564,24.446762278089434,212.0,0.9937969407554524,0.0
565,23.928816495159392,215.0,0.9978523215408025,0.0
566,10.771911631575305,103.0,0.5175294538316737,0.0
567,7.014143515082507,69.0,0.32525653062058385,0.0
568,23.604604624226404,208.0,0.9919901552523817,0.0
569,1.5806033855777493,19.0,0.09964892086984577,0.0
570,25.423493420022375,214.0,0.9943439010405332,0.0
571,24.319050575203466,215.0,0.9965367126244741,0.0
572,24.64978042764754,217.0,0.9955685748937917,0.0
573,23.909763306693613,210.0,0.9938703364631705,0.0
574,24.517212098833205,213.0,0.9926993308576193,0.0
575,24.972715932194127,213.0,0.993842204953791,0.0
576,25.05855664674274,209.0,0.9956595738116691,0.0
577,24.537804166310007,205.0,0.9949506451516462,0.0
578,24.20142043188924,203.0,0.9931559395290133,0.0
579,25.796781703419224,206.0,0.9957890845563926,0.0
580,26.176583037236167,218.0,0.9954388314093136,0.0
581,24.492452271100596,208.0,0.9971932404592735,0.0
582,25.447592908354412,209.0,0.9960255294709874,0.0
583,24.32695218493565,210.0,0.9938302888934196,0.0
584,24.485641598482832,213.0,0.9918726809907884,0.0
585,26.935380609290586,218.0,0.9946283809981161,0.0
586,25.526683691340693,212.0,0.9938045806822008,0.0
587,23.818541776547352,207.0,0.9948412828861153,0.0
588,25.47851782316436,212.0,0.9975295959049841,0.0
589,22.79119049982407,203.0,0.9937583117384847,0.0
590,2.1882998798242066,30.0,0.1515489955275279,0.0
591,25.46970659903388,213.0,0.9929116622709087,0.0
592,25.74601580160514,214.0,0.9939632239321856,0.0
593,24.42416341830803,211.0,0.9939924565661932,0.0
594,12.981781703207286,123.0,0.5994408308150183,0.0
595,24.054229455293164,213.0,0.9941014189622849,0.0
596,25.618366720355173,214.0,0.9958019508695874,0.0
597,26.643506250383766,216.0,0.9943199585886568,0.0
598,24.059003899652055,213.0,0.9935049883256807,0.0
599,26.72488367996166,216.0,0.9976286191035385,0.0
600,24.07002937560787,214.0,0.9925695474401374,0.0
601,25.533817289656078,213.0,0.992224514042047,0.0
602,26.356521868665396,213.0,0.9949814668859439,0.0
603,26.527927867251822,212.0,0.9958592654297205,0.0
604,24.604558949353006,213.0,0.9971554656234083,0.0
605,25.842329012081706,212.0,0.996182743634616,0.0
606,25.794627530842796,217.0,0.9970392572156289,0.0
607,24.670225716935644,207.0,0.9932788495748245,0.0
608,26.023262152413597,210.0,0.9976044118589158,0.0
609,23.897583794744886,205.0,0.9958825167412895,0.0
610,25.41027264000605,212.0,0.9920295386597501,0.0
611,25.696813313449486,213.0,0.9929838249885505,0.0
612,24.194292502305743,208.0,0.9944716036584865,0.0
613,25.64272961080513,207.0,0.9943308365524732,0.0
614,25.481022134887812,206.0,0.9938570142875481,0.0
615,25.498892568564244,206.0,0.9952551524153164,0.0
616,25.561930409502533,211.0,0.9963571219208003,0.0
617,26.02797259608046,211.0,0.9961070074512798,0.0
618,25.384208651053655,209.0,0.99699078269759,0.0
619,26.319466301182914,209.0,0.9929097859472747,0.0
620,24.885129839137143,206.0,0.9930667088198155,0.0
621,26.364454326591286,211.0,0.997781147253707,0.0
622,24.728043232361568,209.0,0.9937611531467264,0.0
623,25.256661130457147,207.0,0.9952592829095566,0.0
624,25.78752745773877,211.0,0.9956036614874928,0.0
625,25.167561559690284,218.0,0.9918605052050654,0.0
626,26.45251380150217,216.0,0.9955682382801849,0.0
627,24.89412508205241,210.0,0.9925547706978979,0.0
628,24.97552046949265,209.0,0.9957658617120279,0.0
629,24.200795215333244,209.0,0.9973712807326913,0.0
630,24.80928433640538,207.0,0.9922559079539575,0.0
631,25.635420007410037,206.0,0.9921605957826717,0.0
632,24.109488644881,209.0,0.9934251111216736,0.0
633,26.586923398572555,215.0,0.9945637065956339,0.0
634,24.415493809916853,210.0,0.9922385858597319,0.0
635,25.859714697688347,212.0,0.9967209835955896,0.0
636,25.06793011096039,205.0,0.9935540435659923,0.0
637,25.25545250081807,206.0,0.9966445071359049,0.0
638,25.06469629334971,209.0,0.9953069259607579,0.0
639,25.321788843518252,211.0,0.9945866352619674,0.0
640,26.289473609372045,213.0,0.991823647082747,0.0
641,25.911330732151683,214.0,0.9967587501697127,0.0
642,25.988582688574397,215.0,0.9953717759730778,0.0
643,25.95723089008949,212.0,0.9929171830247154,0.0
644,25.541656920302323,207.0,0.9943811949829968,0.0
645,25.26472723672489,210.0,0.9956089992162692,0.0
646,26.18157783843441,208.0,0.9950233307188965,0.0
647,24.76724635031832,212.0,0.9974087788534146,0.0
648,22.96986254220876,201.0,0.9567422029925614,0.0
649,4.764697875849534,49.0,0.26092102990838084,0.0
650,25.585759403811544,218.0,0.9969922972042002,0.0
651,26.28466222451457,210.0,0.9954703231237398,0.0
652,26.47398569064438,211.0,0.9943278784301758,0.0
653,24.458746328345953,205.0,0.9942090299698823,0.0
654,26.23174147861345,210.0,0.99491974378964,0.0
655,25.19147746990056,207.0,0.9953113650701801,0.0
656,25.76141599546117,205.0,0.9973698237286744,0.0
657,25.566946150312614,207.0,0.9953895198172512,0.0
658,26.44578369902059,210.0,0.993255376066384,0.0
659,26.05524287300316,211.0,0.9929823008386292,0.0
660,26.13995681441844,209.0,0.9956307614553428,0.0
661,26.15650749561389,209.0,0.9960413592270292,0.0
662,25.301942439139122,205.0,0.9952576053868456,0.0
663,26.386852413140282,212.0,0.994994261070727,0.0
664,27.367191010506176,213.0,0.9925457987218664,0.0
665,25.86728524655109,206.0,0.9928416777524708,0.0
666,16.847578149007056,147.0,0.6997941296236221,0.0
667,27.1378790285835,214.0,0.9929801942066736,0.0
668,26.26312964072393,205.0,0.9926009155503462,0.0
669,24.620304849616982,212.0,0.9935755896801602,0.0
670,24.365562401111593,207.0,0.9934256431390197,0.0
671,25.69783272514815,215.0,0.9978647948677092,0.0
672,19.878334179229157,172.0,0.7991489009900092,0.0
673,27.011872329770032,216.0,0.9951036243519881,0.0
674,26.39604890850958,218.0,0.9925584568226461,0.0
675,25.24367421872097,214.0,0.993173673209562,0.0
676,27.409057732178006,214.0,0.9929288119043241,0.0
677,2.0753984871079827,28.0,0.1304876237259235,0.0
678,26.755405442288303,227.0,0.9964771221876999,0.0
679,27.019997854078294,213.0,0.9926849602473515,0.0
680,26.67148511261427,233.0,0.9947147264039546,0.0
681,27.381395740066793,221.0,0.9954753376822553,0.0
682,27.31862298604963,226.0,0.99438681282516,0.0
683,27.34555267216431,230.0,0.9926927600219713,0.0
684,26.877392016251846,230.0,0.9950848364931785,0.0
685,27.263371918153275,235.0,0.9928230487765877,0.0
686,19.648809337387437,176.0,0.7686253749880618,0.0
687,26.764336196864328,229.0,0.9943676491658135,0.0
688,26.71886666332899,239.0,0.9925052623406444,0.0
689,27.12136713744338,241.0,0.991825061149601,0.0
690,27.016416526587626,228.0,0.9974352953669051,0.0
691,25.576931250025403,220.0,0.9924832279811122,0.0
692,27.016918978490263,233.0,0.9936366065576961,0.0
693,25.806467453902886,224.0,0.9920108612406274,0.0
694,26.495314735583964,228.0,0.9929236209766025,0.0
695,26.42064054731636,228.0,0.9944043098390887,0.0
696,26.180761104292095,229.0,0.9938507561392875,0.0
697,27.94864491656928,230.0,0.9926754575875197,0.0
698,26.95052814142475,227.0,0.9968144949883447,0.0
699,26.637046479732543,230.0,0.9969375883623183,0.0
700,26.48829237263533,232.0,0.9938665198015072,0.0
701,8.466295592815166,74.0,0.34544703574345054,0.0
702,8.158231082203127,76.0,0.3476617867309199,0.0
703,28.825296858892074,231.0,0.9964167804104603,0.0
